set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
27,500,beach,bikini,shorts,0,-2.659260036932779,0.93,0.06999999999999995
27,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
27,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,jacket,sunglasses,0,-1.5606477482646686,0.79,0.20999999999999996
27,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
27,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
27,500,beach,jacket,shorts,0,-3.6496587409606542,0.974,0.026000000000000023
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,sunglasses,bikini,1,-0.527632742082372,0.59,0.59
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,shorts,jeans,1,-2.3025850929940455,0.1,0.1
27,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
27,500,beach,shorts,coat,1,-5.521460917862246,0.004,0.004
27,500,beach,shorts,jeans,1,-2.3025850929940455,0.1,0.1
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,jeans,coat,1,-3.036554268074246,0.048,0.048
27,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
27,500,beach,jeans,coat,1,-3.036554268074246,0.048,0.048
27,500,beach,sunglasses,shorts,1,-0.06613980250454495,0.936,0.936
27,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,shorts,jacket,1,-3.649658740960655,0.026,0.026
27,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
27,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
27,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,bikini,jacket,0,-0.15548490284039498,0.144,0.856
27,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,sunglasses,jeans,1,-0.4338645826298623,0.648,0.648
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,jacket,shorts,1,-0.026343975339601977,0.974,0.974
27,500,beach,sunglasses,shorts,1,-0.06613980250454495,0.936,0.936
27,500,beach,shorts,bikini,1,-2.659260036932778,0.07,0.07
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,bikini,jeans,0,-0.6891551592904078,0.498,0.502
27,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
27,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
27,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,shorts,jacket,0,-0.026343975339601977,0.026,0.974
27,500,beach,sunglasses,jacket,0,-0.23572233352106983,0.21,0.79
27,500,beach,bikini,jeans,0,-0.6891551592904078,0.498,0.502
27,500,beach,jacket,bikini,1,-0.15548490284039498,0.856,0.856
27,500,beach,jacket,bikini,1,-0.15548490284039498,0.856,0.856
27,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
27,500,beach,jacket,shorts,0,-3.6496587409606542,0.974,0.026000000000000023
27,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
27,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
27,500,beach,bikini,shorts,0,-2.659260036932779,0.93,0.06999999999999995
27,500,beach,sunglasses,bikini,1,-0.527632742082372,0.59,0.59
27,500,beach,sunglasses,jeans,0,-1.04412410338404,0.648,0.352
27,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
27,500,beach,jacket,shorts,1,-0.026343975339601977,0.974,0.974
27,500,beach,coat,sunglasses,0,-2.748872195622466,0.936,0.06399999999999995
27,500,beach,jacket,sunglasses,1,-0.23572233352106983,0.79,0.79
27,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
27,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
27,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
27,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
27,500,beach,bikini,jeans,1,-0.6971552019574841,0.498,0.498
27,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
27,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
27,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
27,500,beach,jeans,coat,0,-0.04919024419077178,0.048,0.952
27,500,beach,sunglasses,shorts,0,-2.748872195622466,0.936,0.06399999999999995
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
27,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
27,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
27,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
27,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
27,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
27,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
27,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
27,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
27,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
27,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,bikini,sunglasses,1,-0.8915981192837836,0.41,0.41
27,500,beach,shorts,bikini,1,-2.659260036932778,0.07,0.07
27,500,beach,bikini,jeans,1,-0.6971552019574841,0.498,0.498
27,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
27,500,beach,bikini,jacket,0,-0.15548490284039498,0.144,0.856
27,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,sunglasses,bikini,1,-0.527632742082372,0.59,0.59
27,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
27,500,beach,bikini,jacket,1,-1.9379419794061366,0.144,0.144
27,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
27,500,beach,sunglasses,jeans,1,-0.4338645826298623,0.648,0.648
27,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
27,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
27,500,beach,jacket,coat,1,-1.4188175528254507,0.242,0.242
27,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
27,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
27,500,beach,shorts,bikini,0,-0.0725706928348355,0.07,0.9299999999999999
27,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,bikini,coat,1,-3.036554268074246,0.048,0.048
27,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
27,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
27,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,coat,sunglasses,0,-2.748872195622466,0.936,0.06399999999999995
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
27,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
27,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
27,500,beach,shorts,jeans,0,-0.10536051565782628,0.1,0.9
27,500,beach,jacket,sunglasses,0,-1.5606477482646686,0.79,0.20999999999999996
27,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
27,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
27,500,beach,jeans,coat,0,-0.04919024419077178,0.048,0.952
27,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
27,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
27,500,cold,sink,heater,1,0.0,1.0,1.0
27,500,cold,blankets,heater,1,0.0,1.0,1.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,sink,0,0.0,0.0,1.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
27,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
27,500,cold,sink,blankets,0,-0.1210383283770561,0.114,0.886
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
27,500,cold,heater,sink,0,0.0,0.0,1.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
27,500,cold,tea,heater,1,0.0,1.0,1.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,tea,blankets,1,-1.0906441190189327,0.336,0.336
27,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
27,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
27,500,cold,sink,heater,1,0.0,1.0,1.0
27,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
27,500,cold,heater,sink,0,0.0,0.0,1.0
27,500,cold,sink,blankets,1,-2.1715568305876416,0.114,0.114
27,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
27,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,tea,blankets,0,-0.4094731295057033,0.336,0.6639999999999999
27,500,cold,heater,tea,1,-23.025850929940457,0.0,0.0
27,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,blankets,0,0.0,0.0,1.0
27,500,cold,tea,heater,1,0.0,1.0,1.0
27,500,cold,heater,blankets,0,0.0,0.0,1.0
27,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
27,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,sink,blankets,0,-0.1210383283770561,0.114,0.886
27,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
27,500,cold,sink,heater,1,0.0,1.0,1.0
27,500,cold,heater,sink,0,0.0,0.0,1.0
27,500,cold,tea,heater,1,0.0,1.0,1.0
27,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,tea,blankets,1,-1.0906441190189327,0.336,0.336
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
27,500,cold,blankets,heater,1,0.0,1.0,1.0
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,tea,1,-23.025850929940457,0.0,0.0
27,500,cold,tea,blankets,0,-0.4094731295057033,0.336,0.6639999999999999
27,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,tea,blankets,1,-1.0906441190189327,0.336,0.336
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
27,500,cold,sink,heater,1,0.0,1.0,1.0
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,sink,0,0.0,0.0,1.0
27,500,cold,heater,tea,0,0.0,0.0,1.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
27,500,cold,heater,blankets,0,0.0,0.0,1.0
27,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
27,500,cut,nail clippers,keys,0,-0.34814004148889505,0.294,0.706
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,scissors,thumb tacks,0,0.0,0.0,1.0
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,scissors,keys,0,-0.0020020026706730793,0.002,0.998
27,500,cut,nail clippers,thumb tacks,0,0.0,0.0,1.0
27,500,cut,nail clippers,stapler,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
27,500,cut,batteries,scissors,1,0.0,1.0,1.0
27,500,cut,nail clippers,keys,0,-0.34814004148889505,0.294,0.706
27,500,cut,keys,scissors,1,-0.0020020026706730793,0.998,0.998
27,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
27,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,scissors,stapler,0,-0.008032171697264267,0.008,0.992
27,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
27,500,cut,scissors,keys,1,-6.214608098422191,0.002,0.002
27,500,cut,keys,stapler,0,-0.4338645826298623,0.352,0.648
27,500,cut,scissors,keys,0,-0.0020020026706730793,0.002,0.998
27,500,cut,stapler,thumb tacks,1,-5.115995809754082,0.006,0.006
27,500,cut,keys,batteries,0,-0.07688104433595762,0.074,0.926
27,500,cut,scissors,nail clippers,0,-0.028399474521698,0.028,0.972
27,500,cut,thumb tacks,batteries,0,-3.8167128256238203,0.978,0.02200000000000002
27,500,cut,stapler,keys,0,-1.04412410338404,0.648,0.352
27,500,cut,scissors,nail clippers,1,-3.575550768806933,0.028,0.028
27,500,cut,nail clippers,keys,0,-0.34814004148889505,0.294,0.706
27,500,cut,scissors,keys,0,-0.0020020026706730793,0.002,0.998
27,500,cut,scissors,thumb tacks,0,0.0,0.0,1.0
27,500,cut,stapler,thumb tacks,1,-5.115995809754082,0.006,0.006
27,500,cut,keys,nail clippers,1,-0.34814004148889505,0.706,0.706
27,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
27,500,cut,thumb tacks,batteries,0,-3.8167128256238203,0.978,0.02200000000000002
27,500,cut,batteries,nail clippers,1,-0.030459207484708574,0.97,0.97
27,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
27,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
27,500,cut,keys,batteries,0,-0.07688104433595762,0.074,0.926
27,500,cut,thumb tacks,keys,1,-0.006018072325563021,0.994,0.994
27,500,cut,keys,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,nail clippers,thumb tacks,1,-23.025850929940457,0.0,0.0
27,500,cut,nail clippers,batteries,0,-0.030459207484708574,0.03,0.97
27,500,cut,thumb tacks,stapler,0,-5.115995809754081,0.994,0.006000000000000005
27,500,cut,stapler,nail clippers,1,-0.2033409240180301,0.816,0.816
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,scissors,stapler,0,-0.008032171697264267,0.008,0.992
27,500,cut,scissors,nail clippers,0,-0.028399474521698,0.028,0.972
27,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
27,500,cut,nail clippers,batteries,0,-0.030459207484708574,0.03,0.97
27,500,cut,keys,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,batteries,keys,0,-2.603690185777968,0.926,0.07399999999999995
27,500,cut,nail clippers,thumb tacks,1,-23.025850929940457,0.0,0.0
27,500,cut,keys,nail clippers,1,-0.34814004148889505,0.706,0.706
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,nail clippers,keys,1,-1.2241755116434554,0.294,0.294
27,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
27,500,cut,nail clippers,keys,0,-0.34814004148889505,0.294,0.706
27,500,cut,batteries,keys,0,-2.603690185777968,0.926,0.07399999999999995
27,500,cut,scissors,nail clippers,1,-3.575550768806933,0.028,0.028
27,500,cut,nail clippers,keys,1,-1.2241755116434554,0.294,0.294
27,500,cut,scissors,stapler,1,-4.8283137373023015,0.008,0.008
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,scissors,batteries,0,0.0,0.0,1.0
27,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
27,500,cut,nail clippers,keys,0,-0.34814004148889505,0.294,0.706
27,500,cut,keys,scissors,1,-0.0020020026706730793,0.998,0.998
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,keys,stapler,0,-0.4338645826298623,0.352,0.648
27,500,cut,scissors,stapler,0,-0.008032171697264267,0.008,0.992
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,scissors,nail clippers,1,-3.575550768806933,0.028,0.028
27,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
27,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
27,500,cut,stapler,batteries,0,-0.15082288973458366,0.14,0.86
27,500,cut,nail clippers,scissors,1,-0.028399474521698,0.972,0.972
27,500,cut,stapler,keys,0,-1.04412410338404,0.648,0.352
27,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
27,500,cut,nail clippers,keys,0,-0.34814004148889505,0.294,0.706
27,500,cut,scissors,nail clippers,1,-3.575550768806933,0.028,0.028
27,500,cut,scissors,keys,0,-0.0020020026706730793,0.002,0.998
27,500,cut,thumb tacks,batteries,0,-3.8167128256238203,0.978,0.02200000000000002
27,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
27,500,cut,nail clippers,stapler,1,-1.6928195213731514,0.184,0.184
27,500,cut,nail clippers,keys,1,-1.2241755116434554,0.294,0.294
27,500,cut,batteries,scissors,1,0.0,1.0,1.0
27,500,cut,keys,stapler,0,-0.4338645826298623,0.352,0.648
27,500,cut,keys,nail clippers,1,-0.34814004148889505,0.706,0.706
27,500,cut,scissors,keys,0,-0.0020020026706730793,0.002,0.998
27,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
27,500,cut,scissors,nail clippers,1,-3.575550768806933,0.028,0.028
27,500,cut,scissors,nail clippers,0,-0.028399474521698,0.028,0.972
27,500,cut,nail clippers,keys,0,-0.34814004148889505,0.294,0.706
27,500,cut,scissors,keys,0,-0.0020020026706730793,0.002,0.998
27,500,cut,stapler,keys,1,-0.4338645826298623,0.648,0.648
27,500,cut,stapler,batteries,0,-0.15082288973458366,0.14,0.86
27,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
27,500,cut,scissors,batteries,0,0.0,0.0,1.0
27,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
27,500,cut,nail clippers,keys,0,-0.34814004148889505,0.294,0.706
